prop_chain,accept_chain
0.318999476123102,0.516020144543204
1.77530532130629,0.516020144543204
0.979779478512053,0.516020144543204
1.86904955211242,0.516020144543204
0.6097205165339,0.516020144543204
1.39354411909617,0.516020144543204
0.879528038193975,0.516020144543204
-0.488262470889115,0.516020144543204
2.14109841214438,0.516020144543204
0.755593788631886,0.516020144543204
1.71647016592639,0.516020144543204
1.67141249037322,0.516020144543204
1.52734358047763,0.516020144543204
1.47191834507326,0.516020144543204
2.28735479782145,0.516020144543204
0.449448997878844,0.516020144543204
2.01029114225147,0.516020144543204
-0.326551085730278,0.516020144543204
-0.415288178427224,0.516020144543204
-0.37011513429193,0.516020144543204
0.741879545387831,0.516020144543204
0.0347090052824326,0.516020144543204
1.26642480370391,0.516020144543204
0.950075192000711,0.516020144543204
1.66721695905624,0.516020144543204
0.315809964025556,0.516020144543204
-0.506864883637017,0.516020144543204
0.341038348970589,0.516020144543204
1.16108651759123,0.516020144543204
0.746330265308879,0.516020144543204
-0.831058900976496,0.516020144543204
0.756476511493573,0.516020144543204
-0.348215608854304,0.516020144543204
-0.79923085283079,0.516020144543204
2.00446862034601,0.516020144543204
-0.42657800856297,0.516020144543204
-0.575917644923246,0.516020144543204
-0.286445990816963,0.516020144543204
1.18360946437628,0.516020144543204
-0.211885865004488,0.516020144543204
1.25789841417016,0.516020144543204
-0.860720575461041,0.516020144543204
0.641714056008819,0.516020144543204
1.27333686062434,0.516020144543204
2.74281992312147,0.516020144543204
1.10600986373192,0.516020144543204
-0.69594768923557,0.516020144543204
1.25735470884846,0.516020144543204
-0.113999649876815,0.516020144543204
-0.110773447392469,0.516020144543204
0.209997793845167,0.516020144543204
0.572345430831903,0.516020144543204
-1.38721418498847,0.516020144543204
0.947501994087822,0.516020144543204
0.081428787521535,0.516020144543204
-0.669215597179528,0.516020144543204
1.18295811560218,0.516020144543204
3.59945533088209,0.516020144543204
1.34067368928861,0.516020144543204
1.29337781513297,0.516020144543204
-0.618703396996915,0.516020144543204
0.303547662825125,0.516020144543204
-0.154965413764146,0.516020144543204
-1.91888245028789,0.516020144543204
0.464817368259572,0.516020144543204
-2.21269325351259,0.464817368259572
-1.57622919152772,0.464817368259572
-0.736759026354339,0.464817368259572
-1.05164540605009,0.464817368259572
-0.156462062490034,0.464817368259572
-1.68992517278805,0.464817368259572
-0.989708608549402,0.464817368259572
0.85299581917641,0.464817368259572
-0.375349451206343,0.464817368259572
0.462525311734138,0.464817368259572
-0.556858416043939,0.464817368259572
1.26844852478528,0.464817368259572
-0.771261967312699,0.464817368259572
1.46669741769681,0.464817368259572
2.55037579907827,0.464817368259572
1.19305075322212,0.464817368259572
-0.807422637572189,0.464817368259572
1.13752398100568,0.464817368259572
0.123612989833821,0.464817368259572
0.837843716991435,0.464817368259572
-0.922061866552461,0.464817368259572
-1.03234738139242,0.464817368259572
0.80563693205253,0.464817368259572
0.842540347387608,0.464817368259572
0.864777093068963,0.464817368259572
1.49582412878561,0.464817368259572
0.0926527542335682,0.464817368259572
1.24408324640891,0.464817368259572
-0.0402645494358349,0.464817368259572
1.43122598500563,0.464817368259572
0.61684942078836,0.464817368259572
-1.1980705977548,0.464817368259572
2.41802765250178,0.464817368259572
-0.896573283034481,0.464817368259572
1.2955400437663,0.464817368259572
0.985617032436788,0.464817368259572
0.793717401774402,0.464817368259572
-0.962616484774608,0.464817368259572
-1.35373646313863,0.464817368259572
0.406463948605213,0.464817368259572
-0.221742792668709,0.464817368259572
0.974296110408529,0.464817368259572
0.382297618877466,0.464817368259572
-0.19470300454818,0.382297618877466
2.00049713200087,0.382297618877466
0.64459387870055,0.382297618877466
-0.0419628642011179,0.382297618877466
-0.15780045853058,0.382297618877466
-0.889209639569125,0.382297618877466
-0.118170450999347,0.382297618877466
1.10609509973906,0.382297618877466
0.241232054828926,0.382297618877466
0.559397887824355,0.382297618877466
1.81746110844824,0.559397887824355
0.276494092855823,0.559397887824355
1.67915999561109,0.559397887824355
0.434489359327917,0.559397887824355
-0.0054419675630224,0.434489359327917
0.596057891053711,0.434489359327917
1.7981595667477,0.434489359327917
1.02759200692264,0.434489359327917
1.0041115224014,0.434489359327917
0.520602791780173,0.434489359327917
2.2310447722694,0.520602791780173
2.33019749836482,0.520602791780173
2.26711395171014,0.520602791780173
-0.317358144528329,0.520602791780173
-0.458993273896427,0.520602791780173
0.660078164223154,0.520602791780173
1.42027464262341,0.520602791780173
-0.180995587867107,0.520602791780173
0.315695626218046,0.520602791780173
-0.998632269012234,0.520602791780173
0.721035962459556,0.520602791780173
-0.328491470771454,0.520602791780173
0.696618871976988,0.520602791780173
0.808578079133163,0.520602791780173
0.823576931149788,0.520602791780173
2.19163016927266,0.520602791780173
0.438550080116909,0.520602791780173
0.648619864799322,0.520602791780173
0.0171153422188559,0.520602791780173
1.66746017179611,0.520602791780173
1.19890106076397,0.520602791780173
2.09567179864525,0.520602791780173
0.235848918977587,0.520602791780173
-0.695220943681908,0.520602791780173
0.417176395336614,0.520602791780173
1.49591762185889,0.520602791780173
0.884202916059865,0.520602791780173
0.447113510279494,0.520602791780173
2.94877332421508,0.447113510279494
-0.214407410071027,0.447113510279494
1.6403543644339,0.447113510279494
-1.01500096840207,0.447113510279494
0.128590326388344,0.447113510279494
0.0141298774591471,0.447113510279494
0.367266658450089,0.447113510279494
0.740256931092252,0.447113510279494
-0.646734807450155,0.447113510279494
0.397804709742447,0.447113510279494
0.938571200787897,0.447113510279494
1.62672535681131,0.447113510279494
0.180049470267238,0.447113510279494
1.22804239747261,0.447113510279494
1.72763506958531,0.447113510279494
1.20166250492688,0.447113510279494
1.62292346610756,0.447113510279494
0.437621794855427,0.447113510279494
-0.281591429528697,0.447113510279494
0.625651294117882,0.447113510279494
1.15994818216176,0.447113510279494
-1.43545539305688,0.447113510279494
-0.57589989704671,0.447113510279494
-0.635762771033818,0.447113510279494
-0.262963154774892,0.447113510279494
1.03206679217237,0.447113510279494
-0.920758939741523,0.447113510279494
0.121447355870283,0.447113510279494
1.25950874771119,0.447113510279494
0.269874511569211,0.447113510279494
-0.220423733892127,0.447113510279494
1.68527716732556,0.447113510279494
3.26628720650638,0.447113510279494
1.05424753159812,0.447113510279494
-2.87935066144991,0.447113510279494
-0.446066375767904,0.447113510279494
0.800134832376155,0.447113510279494
-0.546041018900175,0.447113510279494
-0.0224852112297894,0.447113510279494
-0.552527334544604,0.447113510279494
-0.337787334524585,0.447113510279494
0.593911977398462,0.447113510279494
0.772956987173803,0.593911977398462
1.48450431417602,0.593911977398462
-0.894007090729278,0.593911977398462
0.621527630411686,0.593911977398462
-0.303269820681964,0.593911977398462
0.0406360299729595,0.593911977398462
0.52052235693097,0.593911977398462
1.33127749709402,0.52052235693097
-0.824321275395358,0.52052235693097
-0.445223030435925,0.52052235693097
0.315625920252254,0.52052235693097
-1.07706116661335,0.52052235693097
-0.776641927212398,0.52052235693097
0.39737118306929,0.52052235693097
-0.45053438201629,0.52052235693097
-0.600153985750722,0.52052235693097
0.686017525840891,0.52052235693097
0.0166426628013054,0.52052235693097
-1.20107512808754,0.52052235693097
1.69099647988354,0.52052235693097
-0.453278912503506,0.52052235693097
-0.00405496993363574,0.52052235693097
1.26072719665494,0.52052235693097
-0.22001912024459,0.52052235693097
0.870716624552314,0.52052235693097
0.704809932359274,0.52052235693097
-0.448880561205864,0.52052235693097
0.213839968038247,0.52052235693097
0.975049751201786,0.52052235693097
0.210870916459885,0.52052235693097
1.93324309583908,0.52052235693097
0.228506161106415,0.52052235693097
-0.555996137142072,0.52052235693097
-0.706900154456402,0.52052235693097
0.355332214038718,0.52052235693097
0.969954441276723,0.52052235693097
-0.689992804045186,0.52052235693097
-1.52081932513484,0.52052235693097
-0.506778575703867,0.52052235693097
0.0674025755137231,0.52052235693097
-0.324206073490485,0.52052235693097
-0.220798242409779,0.52052235693097
-0.54753719495368,0.52052235693097
-0.139076474592457,0.52052235693097
-1.38624240428121,0.52052235693097
1.03672662368933,0.52052235693097
-0.439032059551803,0.52052235693097
1.02813016403056,0.52052235693097
0.678260189396638,0.52052235693097
-0.044857927771756,0.52052235693097
1.60160731914561,0.52052235693097
0.227917114418337,0.52052235693097
1.38573760510329,0.52052235693097
1.79525219277488,0.52052235693097
0.646849023571884,0.52052235693097
0.341704480188575,0.52052235693097
2.53278203418574,0.52052235693097
1.769152347789,0.52052235693097
0.795561789393949,0.52052235693097
2.28593667908248,0.52052235693097
0.558716216528356,0.52052235693097
0.893053102068413,0.52052235693097
1.15722199588337,0.52052235693097
-0.221343872933442,0.52052235693097
-0.678564137519704,0.52052235693097
1.51512760771168,0.52052235693097
-0.420925414794048,0.52052235693097
0.604739626538556,0.52052235693097
0.481912115450191,0.52052235693097
0.687837956223205,0.481912115450191
1.6141913013443,0.481912115450191
0.383775680292495,0.481912115450191
1.22256735186363,0.481912115450191
-1.37445866296197,0.481912115450191
1.78981656308486,0.481912115450191
1.42571754365862,0.481912115450191
-0.188159859980609,0.481912115450191
2.36860567918465,0.481912115450191
2.28798430752584,0.481912115450191
-0.86534238481038,0.481912115450191
-0.578504891845303,0.481912115450191
0.186939272947901,0.481912115450191
1.39992896614798,0.481912115450191
-0.327567508718586,0.481912115450191
1.56279129050717,0.481912115450191
-1.82620469817344,0.481912115450191
-0.904838954147461,0.481912115450191
0.0572742615237988,0.481912115450191
-0.962899117083683,0.481912115450191
0.96454434963193,0.481912115450191
-1.21709554743182,0.481912115450191
0.971653821060624,0.481912115450191
0.643375733162322,0.481912115450191
0.284932289976766,0.481912115450191
-0.336700089470715,0.481912115450191
0.817418222871537,0.481912115450191
0.440243806257073,0.481912115450191
2.05545709814216,0.481912115450191
1.2528793831238,0.481912115450191
-0.385069715052248,0.481912115450191
0.900505759112664,0.481912115450191
-0.284224098393226,0.481912115450191
-0.696044132660046,0.481912115450191
-0.384046325380961,0.481912115450191
1.73734176839289,0.481912115450191
1.94919455110703,0.481912115450191
-0.761454882658859,0.481912115450191
1.47021177245942,0.481912115450191
0.795572193058696,0.481912115450191
0.629211096155237,0.481912115450191
1.0991130149845,0.481912115450191
-0.0318255130094312,0.481912115450191
-0.137073016206139,0.481912115450191
-0.201617942902738,0.481912115450191
1.91680768093182,0.481912115450191
1.55635531265176,0.481912115450191
0.727777402487809,0.481912115450191
-0.536959278805905,0.481912115450191
0.557155841621505,0.481912115450191
0.214391799504443,0.481912115450191
0.657550288707402,0.481912115450191
1.44685670509269,0.481912115450191
-0.349928711331537,0.481912115450191
-1.24167448890979,0.481912115450191
0.539609182300568,0.481912115450191
0.145331180070189,0.539609182300568
-0.134799499977637,0.539609182300568
-0.307975988652271,0.539609182300568
-1.25364603223641,0.539609182300568
0.448866423665778,0.539609182300568
1.72711571874954,0.448866423665778
0.722166008863669,0.448866423665778
-0.18624464586801,0.448866423665778
0.721996139324873,0.448866423665778
1.96412063227781,0.448866423665778
0.441660647311139,0.448866423665778
0.287706949832622,0.441660647311139
1.95324166587234,0.441660647311139
1.24933427623825,0.441660647311139
-0.169251045929146,0.441660647311139
2.1401308853646,0.441660647311139
1.18461406056086,0.441660647311139
-0.351719095108079,0.441660647311139
-1.20812086289732,0.441660647311139
0.818616981857245,0.441660647311139
1.31817959517616,0.441660647311139
0.149355575820732,0.441660647311139
0.969757647067607,0.441660647311139
0.713433955279964,0.441660647311139
0.580964882670324,0.441660647311139
-0.0134372308383521,0.441660647311139
0.904217704930141,0.441660647311139
-0.828271832005899,0.441660647311139
1.94095443610747,0.441660647311139
-0.169863990656633,0.441660647311139
-0.592580395339484,0.441660647311139
1.66498010420084,0.441660647311139
1.3486879987081,0.441660647311139
2.35517443904799,0.441660647311139
-0.936084504260618,0.441660647311139
0.63814931513841,0.441660647311139
-0.391078293222608,0.441660647311139
-0.0209750515461383,0.441660647311139
-0.0848782280193149,0.441660647311139
-1.5019628123377,0.441660647311139
2.170714632371,0.441660647311139
0.14344474711957,0.441660647311139
-0.229782974940199,0.441660647311139
1.77343617743761,0.441660647311139
1.78750696059987,0.441660647311139
-0.65169789811447,0.441660647311139
0.792490069542356,0.441660647311139
-0.304306908190277,0.441660647311139
0.722531080391446,0.441660647311139
0.162800247940971,0.441660647311139
2.3284675817552,0.441660647311139
1.10275431348884,0.441660647311139
0.470781682560996,0.441660647311139
-0.226237654064814,0.470781682560996
-0.134658156583506,0.470781682560996
0.973548170178632,0.470781682560996
1.09576599738397,0.470781682560996
1.34649485613487,0.470781682560996
0.644512916918556,0.470781682560996
-0.229968544773364,0.470781682560996
-1.2688334198676,0.470781682560996
2.56947972401811,0.470781682560996
-1.0382739020596,0.470781682560996
2.809290617009,0.470781682560996
-0.483269698459597,0.470781682560996
0.472093250877325,0.470781682560996
0.0348823463949918,0.470781682560996
-0.179020895563461,0.470781682560996
0.227231670290534,0.470781682560996
1.30220706703829,0.470781682560996
0.151252734517852,0.470781682560996
-0.348732229524614,0.470781682560996
1.71803584719949,0.470781682560996
-1.31900682834302,0.470781682560996
0.368960553930087,0.470781682560996
0.264831737604374,0.470781682560996
-0.350487610340886,0.470781682560996
0.456830760030278,0.470781682560996
0.26938573921517,0.456830760030278
2.85411803163832,0.456830760030278
1.56657238576958,0.456830760030278
1.20188865934225,0.456830760030278
